"Date","Time","Temp","Degreedays","Tank"
2021-10-15,"11",10.72232421875,1438.46988267687,"3"
2021-10-15,"12",10.6365234375,1438.63539618598,"3"
2021-10-15,"13",10.679423828125,1438.79733466255,"3"
2021-10-15,"14",10.679423828125,1438.96106065538,"3"
2021-10-15,"15",10.679423828125,1439.12478664822,"3"
2021-10-15,"16",10.679423828125,1439.28851264106,"3"
2021-10-15,"17",10.6365234375,1439.4522386339,"3"
2021-10-15,"18",10.55072265625,1439.61417711046,"3"
2021-10-15,"19",10.464921875,1439.77254055447,"3"
2021-10-15,"20",10.336220703125,1439.92732896593,"3"
2021-10-15,"21",10.20751953125,1440.07675482856,"3"
2021-10-15,"22",10.164619140625,1440.22081814236,"3"
2021-10-15,"23",10.078818359375,1440.36309393989,"3"
2021-10-16,"00",10.03591796875,1440.50179470486,"3"
2021-10-16,"01",9.993017578125,1440.63870795356,"3"
2021-10-16,"02",9.993017578125,1440.77383368598,"3"
2021-10-16,"03",9.9501171875,1440.90895941841,"3"
2021-10-16,"04",9.9501171875,1441.04229763455,"3"
2021-10-16,"05",9.9501171875,1441.1756358507,"3"
2021-10-16,"06",9.993017578125,1441.30897406684,"3"
2021-10-16,"07",9.993017578125,1441.44409979926,"3"
2021-10-16,"08",10.03591796875,1441.57922553169,"3"
2021-10-16,"09",10.078818359375,1441.71613878038,"3"
2021-10-16,"10",10.164619140625,1441.85483954536,"3"
2021-10-16,"11",10.20751953125,1441.99711534288,"3"
2021-10-16,"12",10.250419921875,1442.14117865669,"3"
2021-10-16,"13",10.37912109375,1442.28702948676,"3"
2021-10-16,"14",10.464921875,1442.43824286567,"3"
2021-10-16,"15",10.464921875,1442.59303127713,"3"
2021-10-16,"16",10.507822265625,1442.74781968859,"3"
2021-10-16,"17",10.55072265625,1442.90439561632,"3"
2021-10-16,"18",10.593623046875,1443.06275906033,"3"
2021-10-16,"19",10.593623046875,1443.22291002062,"3"
2021-10-16,"20",10.55072265625,1443.38306098091,"3"
2021-10-16,"21",10.593623046875,1443.54142442492,"3"
2021-10-16,"22",10.6365234375,1443.7015753852,"3"
2021-10-16,"23",10.593623046875,1443.86351386176,"3"
2021-10-17,"00",10.55072265625,1444.02366482205,"3"
2021-10-17,"01",10.507822265625,1444.18202826606,"3"
2021-10-17,"02",10.507822265625,1444.3386041938,"3"
2021-10-17,"03",10.464921875,1444.49518012153,"3"
2021-10-17,"04",10.422021484375,1444.64996853299,"3"
2021-10-17,"05",10.336220703125,1444.80296942817,"3"
2021-10-17,"06",10.2933203125,1444.9523952908,"3"
2021-10-17,"07",10.20751953125,1445.10003363716,"3"
2021-10-17,"08",10.12171875,1445.24409695096,"3"
2021-10-17,"09",9.9501171875,1445.38458523221,"3"
2021-10-17,"10",9.907216796875,1445.51792344835,"3"
2021-10-17,"11",9.821416015625,1445.64947414822,"3"
2021-10-17,"12",9.69271484375,1445.77744981554,"3"
2021-10-17,"13",9.649814453125,1445.90006293403,"3"
2021-10-17,"14",9.52111328125,1446.02088853624,"3"
2021-10-17,"15",9.478212890625,1446.13635158963,"3"
2021-10-17,"16",9.306611328125,1446.25002712674,"3"
2021-10-17,"17",9.220810546875,1446.35655259874,"3"
2021-10-17,"18",9.092109375,1446.4595030382,"3"
2021-10-17,"19",9.00630859375,1446.55709092882,"3"
2021-10-17,"20",8.9205078125,1446.65110378689,"3"
2021-10-17,"21",8.83470703125,1446.74154161242,"3"
2021-10-17,"22",8.706005859375,1446.82840440538,"3"
2021-10-17,"23",8.620205078125,1446.90990464953,"3"
2021-10-18,"00",8.49150390625,1446.98782986111,"3"
2021-10-18,"01",8.31990234375,1447.06039252387,"3"
2021-10-18,"02",8.2341015625,1447.12580512153,"3"
2021-10-18,"03",8.14830078125,1447.18764268663,"3"
2021-10-18,"04",8.019599609375,1447.24590521919,"3"
2021-10-18,"05",7.847998046875,1447.29880520291,"3"
2021-10-18,"06",7.719296875,1447.34455512153,"3"
2021-10-18,"07",7.676396484375,1447.38494249132,"3"
2021-10-18,"08",7.46189453125,1447.42354234484,"3"
2021-10-18,"09",7.37609375,1447.45320461697,"3"
2021-10-18,"10",7.29029296874999,1447.47929185656,"3"
2021-10-18,"11",7.29029296874999,1447.50180406359,"3"
2021-10-18,"12",7.37609375,1447.52431627062,"3"
2021-10-18,"13",7.37609375,1447.5504035102,"3"
2021-10-18,"14",7.418994140625,1447.57649074979,"3"
2021-10-18,"15",7.504794921875,1447.60436550565,"3"
2021-10-18,"16",7.5476953125,1447.63581529406,"3"
2021-10-18,"17",7.504794921875,1447.66905259874,"3"
2021-10-18,"18",7.504794921875,1447.70050238716,"3"
2021-10-18,"19",7.418994140625,1447.73195217557,"3"
2021-10-18,"20",7.418994140625,1447.75982693143,"3"
2021-10-18,"21",7.37609375,1447.78770168729,"3"
2021-10-18,"22",7.37609375,1447.81378892687,"3"
2021-10-18,"23",7.418994140625,1447.83987616645,"3"
2021-10-19,"00",7.333193359375,1447.86775092231,"3"
2021-10-19,"01",7.247392578125,1447.89205064562,"3"
2021-10-19,"02",7.247392578125,1447.91277533637,"3"
2021-10-19,"03",7.161591796875,1447.93350002713,"3"
2021-10-19,"04",7.11869140625,1447.95064968533,"3"
2021-10-19,"05",6.989990234375,1447.96601182726,"3"
2021-10-19,"06",6.989990234375,1447.97601142036,"3"
2021-10-19,"07",6.94708984375,1447.98601101346,"3"
2021-10-19,"08",6.989990234375,1447.99422309028,"3"
2021-10-19,"09",6.989990234375,1448.00422268338,"3"
2021-10-19,"10",7.032890625,1448.01422227648,"3"
2021-10-19,"11",7.2044921875,1448.02600938585,"3"
2021-10-19,"12",7.29029296874999,1448.04494656033,"3"
2021-10-19,"13",7.418994140625,1448.06745876736,"3"
2021-10-19,"14",7.63349609375,1448.09533352322,"3"
2021-10-19,"15",7.80509765625,1448.13214586046,"3"
2021-10-19,"16",8.019599609375,1448.17610826281,"3"
2021-10-19,"17",8.277001953125,1448.22900824653,"3"
2021-10-19,"18",8.448603515625,1448.29263332791,"3"
2021-10-19,"19",8.620205078125,1448.36340847439,"3"
2021-10-19,"20",8.83470703125,1448.44133368598,"3"
2021-10-19,"21",9.00630859375,1448.52819647895,"3"
2021-10-19,"22",9.220810546875,1448.62220933703,"3"
2021-10-19,"23",9.34951171875,1448.72515977648,"3"
2021-10-20,"00",9.6069140625,1448.83347276476,"3"
2021-10-20,"01",9.735615234375,1448.9525108507,"3"
2021-10-20,"02",10.03591796875,1449.07691148546,"3"
2021-10-20,"03",10.2933203125,1449.21382473416,"3"
2021-10-20,"04",10.507822265625,1449.36146308051,"3"
2021-10-20,"05",10.72232421875,1449.51803900825,"3"
2021-10-20,"06",10.89392578125,1449.68355251736,"3"
2021-10-20,"07",11.108427734375,1449.85621609158,"3"
2021-10-20,"08",11.280029296875,1450.03781724718,"3"
2021-10-20,"09",11.40873046875,1450.22656846788,"3"
2021-10-20,"10",11.58033203125,1450.42068223742,"3"
2021-10-20,"11",11.75193359375,1450.62194607205,"3"
2021-10-20,"12",11.880634765625,1450.83035997179,"3"
2021-10-20,"13",11.966435546875,1451.04413642036,"3"
2021-10-20,"14",12.052236328125,1451.26148790148,"3"
2021-10-20,"15",12.052236328125,1451.48241441515,"3"
2021-10-20,"16",12.052236328125,1451.70334092882,"3"
2021-10-20,"17",12.09513671875,1451.92426744249,"3"
2021-10-20,"18",12.09513671875,1452.14698147244,"3"
2021-10-20,"19",12.052236328125,1452.36969550239,"3"
2021-10-20,"20",11.966435546875,1452.59062201606,"3"
2021-10-20,"21",11.92353515625,1452.80797349718,"3"
2021-10-20,"22",11.880634765625,1453.02353746202,"3"
2021-10-20,"23",11.837734375,1453.23731391059,"3"
2021-10-21,"00",11.75193359375,1453.44930284288,"3"
2021-10-21,"01",11.75193359375,1453.65771674262,"3"
2021-10-21,"02",11.709033203125,1453.86613064236,"3"
2021-10-21,"03",11.6661328125,1454.07275702583,"3"
2021-10-21,"04",11.623232421875,1454.27759589301,"3"
2021-10-21,"05",11.623232421875,1454.48064724393,"3"
2021-10-21,"06",11.537431640625,1454.68369859484,"3"
2021-10-21,"07",11.49453125,1454.8831749132,"3"
2021-10-21,"08",11.537431640625,1455.08086371528,"3"
2021-10-21,"09",11.451630859375,1455.28034003364,"3"
2021-10-21,"10",11.40873046875,1455.47624131945,"3"
2021-10-21,"11",11.280029296875,1455.67035508898,"3"
2021-10-21,"12",11.108427734375,1455.85910630968,"3"
2021-10-21,"13",10.936826171875,1456.04070746528,"3"
2021-10-21,"14",10.72232421875,1456.21515855577,"3"
2021-10-21,"15",10.55072265625,1456.38067206489,"3"
2021-10-21,"16",10.55072265625,1456.5390355089,"3"
2021-10-21,"17",10.37912109375,1456.69739895291,"3"
2021-10-21,"18",10.336220703125,1456.84861233182,"3"
2021-10-21,"19",10.20751953125,1456.99803819445,"3"
2021-10-21,"20",10.03591796875,1457.14210150825,"3"
2021-10-21,"21",9.907216796875,1457.27901475695,"3"
2021-10-21,"22",9.735615234375,1457.41056545682,"3"
2021-10-21,"23",9.564013671875,1457.53496609158,"3"
2021-10-22,"00",9.43531249999999,1457.65221666124,"3"
2021-10-22,"01",9.34951171875,1457.76410468208,"3"
2021-10-22,"02",9.220810546875,1457.87241767036,"3"
2021-10-22,"03",9.092109375,1457.97536810981,"3"
2021-10-22,"04",9.00630859375,1458.07295600044,"3"
2021-10-22,"05",8.9205078125,1458.16696885851,"3"
2021-10-22,"06",8.83470703125,1458.25740668403,"3"
2021-10-22,"07",8.74890625,1458.344269477,"3"
2021-10-22,"08",8.620205078125,1458.42755723741,"3"
2021-10-22,"09",8.534404296875,1458.505482449,"3"
2021-10-22,"10",8.448603515625,1458.57983262804,"3"
2021-10-22,"11",8.448603515625,1458.65060777452,"3"
2021-10-22,"12",8.36280273437499,1458.72138292101,"3"
2021-10-22,"13",8.31990234375,1458.78858303494,"3"
2021-10-22,"14",8.277001953125,1458.8539956326,"3"
2021-10-22,"15",8.277001953125,1458.91762071398,"3"
2021-10-22,"16",8.277001953125,1458.98124579536,"3"
2021-10-22,"17",8.31990234375,1459.04487087674,"3"
2021-10-22,"18",8.277001953125,1459.11028347439,"3"
2021-10-22,"19",8.36280273437499,1459.17390855577,"3"
2021-10-22,"20",8.405703125,1459.24110866971,"3"
2021-10-22,"21",8.405703125,1459.31009629991,"3"
2021-10-22,"22",8.448603515625,1459.37908393012,"3"
2021-10-22,"23",8.448603515625,1459.44985907661,"3"
2021-10-23,"00",8.448603515625,1459.52063422309,"3"
2021-10-23,"01",8.405703125,1459.59140936958,"3"
2021-10-23,"02",8.448603515625,1459.66039699978,"3"
2021-10-23,"03",8.405703125,1459.73117214627,"3"
2021-10-23,"04",8.405703125,1459.80015977648,"3"
2021-10-23,"05",8.36280273437499,1459.86914740668,"3"
2021-10-23,"06",8.31990234375,1459.93634752062,"3"
2021-10-23,"07",8.277001953125,1460.00176011827,"3"
2021-10-23,"08",8.277001953125,1460.06538519965,"3"
2021-10-23,"09",8.191201171875,1460.12901028103,"3"
2021-10-23,"10",8.14830078125,1460.18906032986,"3"
2021-10-23,"11",8.14830078125,1460.24732286241,"3"
2021-10-23,"12",8.191201171875,1460.30558539497,"3"
2021-10-23,"13",8.191201171875,1460.36563544379,"3"
2021-10-23,"14",8.2341015625,1460.42568549262,"3"
2021-10-23,"15",8.2341015625,1460.48752305773,"3"
2021-10-23,"16",8.2341015625,1460.54936062283,"3"
2021-10-23,"17",8.191201171875,1460.61119818794,"3"
2021-10-23,"18",8.191201171875,1460.67124823676,"3"
2021-10-23,"19",8.105400390625,1460.73129828559,"3"
2021-10-23,"20",8.105400390625,1460.78777330187,"3"
2021-10-23,"21",8.0625,1460.84424831814,"3"
2021-10-23,"22",8.0625,1460.89893581814,"3"
2021-10-23,"23",8.14830078125,1460.95362331814,"3"
2021-10-24,"00",8.14830078125,1461.0118858507,"3"
2021-10-24,"01",8.191201171875,1461.07014838325,"3"
2021-10-24,"02",8.2341015625,1461.13019843208,"3"
2021-10-24,"03",8.277001953125,1461.19203599718,"3"
2021-10-24,"04",8.36280273437499,1461.25566107856,"3"
2021-10-24,"05",8.36280273437499,1461.32286119249,"3"
2021-10-24,"06",8.534404296875,1461.39006130642,"3"
2021-10-24,"07",8.5773046875,1461.46441148546,"3"
2021-10-24,"08",8.66310546875,1461.54054918077,"3"
2021-10-24,"09",8.706005859375,1461.62026190864,"3"
2021-10-24,"10",8.83470703125,1461.70176215278,"3"
2021-10-24,"11",8.9205078125,1461.78862494575,"3"
2021-10-24,"12",9.00630859375,1461.87906277127,"3"
2021-10-24,"13",9.17791015625,1461.97307562934,"3"
2021-10-24,"14",9.34951171875,1462.07423855252,"3"
2021-10-24,"15",9.392412109375,1462.1825515408,"3"
2021-10-24,"16",9.52111328125,1462.29265204536,"3"
2021-10-24,"17",9.564013671875,1462.40811509874,"3"
2021-10-24,"18",9.6069140625,1462.5253656684,"3"
2021-10-24,"19",9.69271484375,1462.64440375434,"3"
2021-10-24,"20",9.69271484375,1462.76701687283,"3"
2021-10-24,"21",9.778515625,1462.88962999132,"3"
2021-10-24,"22",9.778515625,1463.01581814236,"3"
2021-10-24,"23",9.735615234375,1463.1420062934,"3"
2021-10-25,"00",9.735615234375,1463.26640692817,"3"
2021-10-25,"01",9.69271484375,1463.39080756294,"3"
2021-10-25,"02",9.69271484375,1463.51342068143,"3"
2021-10-25,"03",9.649814453125,1463.63603379991,"3"
2021-10-25,"04",9.649814453125,1463.75685940213,"3"
2021-10-25,"05",9.52111328125,1463.87768500434,"3"
2021-10-25,"06",9.478212890625,1463.99314805773,"3"
2021-10-25,"07",9.478212890625,1464.10682359484,"3"
2021-10-25,"08",9.52111328125,1464.22049913195,"3"
2021-10-25,"09",9.52111328125,1464.33596218533,"3"
2021-10-25,"10",9.564013671875,1464.45142523872,"3"
2021-10-25,"11",9.649814453125,1464.56867580838,"3"
2021-10-25,"12",9.735615234375,1464.68950141059,"3"
2021-10-25,"13",9.778515625,1464.81390204536,"3"
2021-10-25,"14",9.778515625,1464.9400901964,"3"
2021-10-25,"15",9.821416015625,1465.06627834744,"3"
2021-10-25,"16",9.907216796875,1465.19425401476,"3"
2021-10-25,"17",9.907216796875,1465.32580471463,"3"
2021-10-25,"18",9.993017578125,1465.4573554145,"3"
2021-10-25,"19",10.03591796875,1465.59248114692,"3"
2021-10-25,"20",10.078818359375,1465.72939439562,"3"
2021-10-25,"21",10.12171875,1465.86809516059,"3"
2021-10-25,"22",10.164619140625,1466.00858344184,"3"
2021-10-25,"23",10.20751953125,1466.15085923937,"3"
2021-10-26,"00",10.250419921875,1466.29492255317,"3"
2021-10-26,"01",10.336220703125,1466.44077338325,"3"
2021-10-26,"02",10.37912109375,1466.59019924588,"3"
2021-10-26,"03",10.336220703125,1466.74141262478,"3"
2021-10-26,"04",10.422021484375,1466.89083848741,"3"
2021-10-26,"05",10.422021484375,1467.0438393826,"3"
2021-10-26,"06",10.422021484375,1467.19684027778,"3"
2021-10-26,"07",10.37912109375,1467.34984117296,"3"
2021-10-26,"08",10.37912109375,1467.50105455187,"3"
2021-10-26,"09",10.336220703125,1467.65226793077,"3"
2021-10-26,"10",10.336220703125,1467.8016937934,"3"
2021-10-26,"11",10.37912109375,1467.95111965603,"3"
2021-10-26,"12",10.37912109375,1468.10233303494,"3"
2021-10-26,"13",10.37912109375,1468.25354641385,"3"
2021-10-26,"14",10.464921875,1468.40475979275,"3"
2021-10-26,"15",10.422021484375,1468.55954820421,"3"
2021-10-26,"16",10.464921875,1468.71254909939,"3"
2021-10-26,"17",10.422021484375,1468.86733751085,"3"
2021-10-26,"18",10.422021484375,1469.02033840603,"3"
2021-10-26,"19",10.37912109375,1469.17333930122,"3"
2021-10-26,"20",10.422021484375,1469.32455268012,"3"
2021-10-26,"21",10.37912109375,1469.4775535753,"3"
2021-10-26,"22",10.336220703125,1469.62876695421,"3"
2021-10-26,"23",10.336220703125,1469.77819281684,"3"
2021-10-27,"00",10.37912109375,1469.92761867947,"3"
2021-10-27,"01",10.336220703125,1470.07883205838,"3"
2021-10-27,"02",10.336220703125,1470.22825792101,"3"
2021-10-27,"03",10.37912109375,1470.37768378364,"3"
2021-10-27,"04",10.464921875,1470.52889716254,"3"
2021-10-27,"05",10.55072265625,1470.683685574,"3"
2021-10-27,"06",10.6365234375,1470.84204901801,"3"
2021-10-27,"07",10.765224609375,1471.00398749458,"3"
2021-10-27,"08",10.89392578125,1471.17128851997,"3"
2021-10-27,"09",11.022626953125,1471.34395209418,"3"
2021-10-27,"10",11.108427734375,1471.52197821723,"3"
2021-10-27,"11",11.23712890625,1471.70357937283,"3"
2021-10-27,"12",11.3229296875,1471.89054307726,"3"
2021-10-27,"13",11.40873046875,1472.08108181424,"3"
2021-10-27,"14",11.49453125,1472.27519558377,"3"
2021-10-27,"15",11.58033203125,1472.47288438585,"3"
2021-10-27,"16",11.623232421875,1472.67414822049,"3"
2021-10-27,"17",11.6661328125,1472.8771995714,"3"
2021-10-27,"18",11.75193359375,1473.08203843859,"3"
2021-10-27,"19",11.794833984375,1473.29045233833,"3"
2021-10-27,"20",11.837734375,1473.50065375434,"3"
2021-10-27,"21",11.794833984375,1473.71264268663,"3"
2021-10-27,"22",11.837734375,1473.92284410265,"3"
2021-10-27,"23",11.92353515625,1474.13483303494,"3"
2021-10-28,"00",11.92353515625,1474.35039699978,"3"
2021-10-28,"01",12.0093359375,1474.56596096463,"3"
2021-10-28,"02",12.052236328125,1474.78509996202,"3"
2021-10-28,"03",12.052236328125,1475.0060264757,"3"
2021-10-28,"04",12.1809375,1475.22695298937,"3"
2021-10-28,"05",12.223837890625,1475.45324205187,"3"
2021-10-28,"06",12.26673828125,1475.68131863064,"3"
2021-10-28,"07",12.309638671875,1475.9111827257,"3"
2021-10-28,"08",12.309638671875,1476.14283433702,"3"
2021-10-28,"09",12.395439453125,1476.37448594835,"3"
2021-10-28,"10",12.395439453125,1476.60971259223,"3"
2021-10-28,"11",12.43833984375,1476.84493923611,"3"
2021-10-28,"12",12.43833984375,1477.08195339627,"3"
2021-10-28,"13",12.481240234375,1477.31896755642,"3"
2021-10-28,"14",12.43833984375,1477.55776923286,"3"
2021-10-28,"15",12.524140625,1477.79478339301,"3"
2021-10-28,"16",12.524140625,1478.03537258572,"3"
2021-10-28,"17",12.524140625,1478.27596177843,"3"
2021-10-28,"18",12.481240234375,1478.51655097114,"3"
2021-10-28,"19",12.481240234375,1478.75535264757,"3"
2021-10-28,"20",12.395439453125,1478.994154324,"3"
2021-10-28,"21",12.309638671875,1479.22938096788,"3"
2021-10-28,"22",12.309638671875,1479.46103257921,"3"
2021-10-28,"23",12.309638671875,1479.69268419054,"3"
2021-10-29,"00",12.26673828125,1479.92433580187,"3"
2021-10-29,"01",12.1809375,1480.15419989692,"3"
2021-10-29,"02",12.138037109375,1480.38048895942,"3"
2021-10-29,"03",12.09513671875,1480.60499050564,"3"
2021-10-29,"04",12.052236328125,1480.82770453559,"3"
2021-10-29,"05",12.0093359375,1481.04863104926,"3"
2021-10-29,"06",12.0093359375,1481.26777004666,"3"
2021-10-29,"07",11.92353515625,1481.48690904405,"3"
2021-10-29,"08",11.880634765625,1481.7024730089,"3"
2021-10-29,"09",11.92353515625,1481.91624945747,"3"
2021-10-29,"10",11.92353515625,1482.13181342231,"3"
2021-10-29,"11",11.92353515625,1482.34737738715,"3"
2021-10-29,"12",11.880634765625,1482.562941352,"3"
2021-10-29,"13",11.880634765625,1482.77671780056,"3"
2021-10-29,"14",11.880634765625,1482.99049424913,"3"
2021-10-29,"15",11.880634765625,1483.2042706977,"3"
2021-10-29,"16",11.837734375,1483.41804714627,"3"
2021-10-29,"17",11.794833984375,1483.63003607856,"3"
2021-10-29,"18",11.6661328125,1483.84023749457,"3"
2021-10-29,"19",11.6661328125,1484.04507636176,"3"
2021-10-29,"20",11.623232421875,1484.24991522895,"3"
2021-10-29,"21",11.623232421875,1484.45296657986,"3"
2021-10-29,"22",11.537431640625,1484.65601793077,"3"
2021-10-29,"23",11.58033203125,1484.85549424913,"3"
2021-10-30,"00",11.537431640625,1485.05675808377,"3"
2021-10-30,"01",11.49453125,1485.25623440213,"3"
2021-10-30,"02",11.49453125,1485.45392320421,"3"
2021-10-30,"03",11.451630859375,1485.65161200629,"3"
2021-10-30,"04",11.451630859375,1485.8475132921,"3"
2021-10-30,"05",11.451630859375,1486.04341457791,"3"
2021-10-30,"06",11.40873046875,1486.23931586372,"3"
2021-10-30,"07",11.40873046875,1486.43342963325,"3"
2021-10-30,"08",11.451630859375,1486.62754340278,"3"
2021-10-30,"09",11.451630859375,1486.82344468859,"3"
2021-10-30,"10",11.49453125,1487.01934597439,"3"
2021-10-30,"11",11.537431640625,1487.21703477648,"3"
2021-10-30,"12",11.623232421875,1487.41651109484,"3"
2021-10-30,"13",11.623232421875,1487.61956244575,"3"
2021-10-30,"14",11.623232421875,1487.82261379666,"3"
2021-10-30,"15",11.709033203125,1488.02566514757,"3"
2021-10-30,"16",11.6661328125,1488.23229153103,"3"
2021-10-30,"17",11.75193359375,1488.43713039822,"3"
2021-10-30,"18",11.709033203125,1488.64554429796,"3"
2021-10-30,"19",11.6661328125,1488.85217068142,"3"
2021-10-30,"20",11.623232421875,1489.05700954861,"3"
2021-10-30,"21",11.58033203125,1489.26006089952,"3"
2021-10-30,"22",11.537431640625,1489.46132473416,"3"
2021-10-30,"23",11.537431640625,1489.66080105252,"3"
2021-10-31,"00",11.537431640625,1489.86027737088,"3"
2021-10-31,"01",11.451630859375,1490.05975368924,"3"
2021-10-31,"02",11.365830078125,1490.25565497504,"3"
2021-10-31,"03",11.365830078125,1490.4479812283,"3"
2021-10-31,"04",11.3229296875,1490.64030748155,"3"
2021-10-31,"05",11.280029296875,1490.83084621853,"3"
2021-10-31,"06",11.280029296875,1491.01959743924,"3"
2021-10-31,"07",11.23712890625,1491.20834865994,"3"
2021-10-31,"08",11.194228515625,1491.39531236437,"3"
2021-10-31,"09",11.151328125,1491.58048855252,"3"
2021-10-31,"10",11.194228515625,1491.76387722439,"3"
2021-10-31,"11",11.151328125,1491.94905341254,"3"
2021-10-31,"12",11.194228515625,1492.13244208442,"3"
